parent_id,id,type 
10513336322_10155569042641323,10203977969152242,LIKE
10513336322_10155569042641323,10152892831496064,LIKE
10513336322_10155569042641323,10152079305875749,LIKE
10513336322_10155569042641323,10100668938903476,LIKE
10513336322_10155569042641323,790500454345286,LIKE
10513336322_10155569042641323,10154784706310608,SAD
10513336322_10155569042641323,10154050877310503,ANGRY
10513336322_10155569042641323,351063881729285,LIKE
10513336322_10155569042641323,10204466861928240,LIKE
10513336322_10155569042641323,10152716932241834,LIKE
10513336322_10155569042641323,10151928936741572,LIKE
10513336322_10155569042641323,10205662207654698,ANGRY
10513336322_10155569042641323,10152421274132452,SAD
10513336322_10155569042641323,357896467719520,LIKE
10513336322_10155569042641323,716675471781894,LIKE
10513336322_10155569042641323,10101626103497931,LIKE
10513336322_10155569042641323,136852193377746,ANGRY
10513336322_10155569042641323,10205579131617747,SAD
10513336322_10155569042641323,10152443872748200,SAD
10513336322_10155569042641323,10202202765446715,LIKE
10513336322_10155569042641323,10203698499290797,SAD
10513336322_10155569042641323,10152569083222975,LIKE
10513336322_10155569042641323,946675452014850,SAD
10513336322_10155569042641323,10152691389416420,SAD
10513336322_10155569042641323,10202505829659610,LIKE
10513336322_10155569042641323,797270446957295,ANGRY
10513336322_10155569042641323,755177277894441,LIKE
10513336322_10155569042641323,10153622792673328,ANGRY
10513336322_10155569042641323,10203493902489282,LIKE
10513336322_10155569042641323,4118231212326,LIKE
10513336322_10155569042641323,10152002381352397,LIKE
10513336322_10155569042641323,753776821331902,SAD
10513336322_10155569042641323,10154727693975322,LIKE
10513336322_10155569042641323,10152078995751806,ANGRY
10513336322_10155569042641323,10152879740443905,SAD
10513336322_10155569042641323,10202845910143105,LIKE
10513336322_10155569042641323,10152826368643680,LIKE
10513336322_10155569042641323,10200220885162043,SAD
10513336322_10155569042641323,10152191292556651,ANGRY
10513336322_10155569042641323,1457243077928177,ANGRY
10513336322_10155569042641323,10204641710354113,LIKE
10513336322_10155569042641323,10203176572712178,LIKE
10513336322_10155569042641323,10153858684002846,LIKE
10513336322_10155569042641323,10152205970016933,LIKE
10513336322_10155569042641323,748962558516082,LIKE
10513336322_10155569042641323,4144070696047,LIKE
10513336322_10155569042641323,765910650094608,ANGRY
10513336322_10155569042641323,1434150316886999,LIKE
10513336322_10155569042641323,772439452899976,LIKE
10513336322_10155569042641323,1125894834103304,LIKE
10513336322_10155569042641323,10153167312797189,LIKE
10513336322_10155569042641323,925143090913427,LIKE
10513336322_10155569042641323,10206140586416313,LIKE
10513336322_10155569042641323,10152985013086414,SAD
10513336322_10155569042641323,10209192511913535,LIKE
10513336322_10155569042641323,10152805343376294,LIKE
10513336322_10155569042641323,10203256241439886,LIKE
10513336322_10155569042641323,10205023635893672,LIKE
10513336322_10155569042641323,10153988187485276,LIKE
10513336322_10155569042641323,10204770340330323,WOW
10513336322_10155569042641323,1557772721115214,LIKE
10513336322_10155569042641323,10202969993964024,LIKE
10513336322_10155569042641323,10152466566001168,LIKE
10513336322_10155569042641323,10203957140354096,LIKE
10513336322_10155569042641323,764148036985318,SAD
10513336322_10155569042641323,10153303317767907,ANGRY
10513336322_10155569042641323,10202939673786790,LIKE
10513336322_10155569042641323,10202306361602975,LIKE
10513336322_10155569042641323,10204191453800896,LIKE
10513336322_10155569042641323,10152547102778058,LIKE
10513336322_10155569042641323,10152495699231202,ANGRY
10513336322_10155569042641323,10152623533532517,SAD
10513336322_10155569042641323,10152097142012709,LIKE
10513336322_10155569042641323,568495306620707,SAD
10513336322_10155569042641323,10102275055931505,ANGRY
10513336322_10155569042641323,10155506685075357,LIKE
10513336322_10155569042641323,947160832013285,ANGRY
10513336322_10155569042641323,10203720589914563,ANGRY
10513336322_10155569042641323,986272871388599,SAD
10513336322_10155569042641323,802901549722087,ANGRY
10513336322_10155569042641323,10203111008998257,ANGRY
10513336322_10155569042641323,10200128905501313,LIKE
10513336322_10155569042641323,10205183952904936,LIKE
10513336322_10155569042641323,10152824136371219,WOW
10513336322_10155569042641323,10152538211345996,LIKE
10513336322_10155569042641323,1424899737819021,SAD
10513336322_10155569042641323,10152643614732433,SAD
10513336322_10155569042641323,1588744194726927,LIKE
10513336322_10155569042641323,748364781875900,LIKE
10513336322_10155569042641323,10152591304670622,LIKE
10513336322_10155569042641323,638606406237678,LIKE
10513336322_10155569042641323,10202760886162762,SAD
10513336322_10155569042641323,1007591755932226,LIKE
10513336322_10155569042641323,10206369595176220,LIKE
10513336322_10155569042641323,10152970469078892,LIKE
10513336322_10155569042641323,329693130551126,LIKE
10513336322_10155569042641323,10153222899356171,LIKE
10513336322_10155569042641323,10153855019429056,LIKE
10513336322_10155569042641323,840452482646787,LIKE
10513336322_10155569042641323,509315965879545,ANGRY
10513336322_10155569042641323,10153107664681798,LIKE
10513336322_10155569042641323,629933363811114,SAD
10513336322_10155569042641323,10152458809367058,ANGRY
10513336322_10155569042641323,10153769335416833,ANGRY
10513336322_10155569042641323,10152122644643434,LIKE
10513336322_10155569042641323,10101474345277655,SAD
10513336322_10155569042641323,634225093320488,LIKE
10513336322_10155569042641323,837458879647218,LIKE
10513336322_10155569042641323,10204686238297668,LIKE
10513336322_10155569042641323,10206820148043131,LIKE
10513336322_10155569042641323,10152235573405458,ANGRY
10513336322_10155569042641323,1578456679105726,LIKE
10513336322_10155569042641323,757742780912248,LIKE
10513336322_10155569042641323,686680381415521,ANGRY
10513336322_10155569042641323,10155578847015254,SAD
10513336322_10155569042641323,10153309936983373,LIKE
10513336322_10155569042641323,10205918795786231,LIKE
10513336322_10155569042641323,10152566103289064,ANGRY
10513336322_10155569042641323,752035054827705,LIKE
10513336322_10155569042641323,10153225056172463,LIKE
10513336322_10155569042641323,550680071710642,LIKE
10513336322_10155569042641323,10154239221982699,SAD
10513336322_10155569042641323,10204173421069312,LIKE
10513336322_10155569042641323,10152995482378001,LIKE
10513336322_10155569042641323,10152549779352885,LIKE
10513336322_10155569042641323,10202712457584964,LIKE
10513336322_10155569042641323,10152365708081916,ANGRY
10513336322_10155569042641323,10205508028608506,LIKE
10513336322_10155569042641323,353828124767686,LIKE
10513336322_10155569042641323,10204067932723021,LIKE
10513336322_10155569042641323,10152318486612186,LIKE
10513336322_10155569042641323,10204224987737473,ANGRY
10513336322_10155569042641323,10202857142843633,ANGRY
10513336322_10155569042641323,695756897163043,LIKE
10513336322_10155569042641323,10101695862576579,LIKE
10513336322_10155569042641323,1023373881021409,ANGRY
10513336322_10155569042641323,10201492646717187,ANGRY
10513336322_10155569042641323,10154613381615440,LIKE
10513336322_10155569042641323,10205496750632149,SAD
10513336322_10155569042641323,10204107577917344,LIKE
10513336322_10155569042641323,10202738464363400,LIKE
10513336322_10155569042641323,10152516040871795,LIKE
10513336322_10155569042641323,10152790656292726,LIKE
10513336322_10155569042641323,4631866850126,LIKE
10513336322_10155569042641323,845236808830720,ANGRY
10513336322_10155569042641323,10152403618516742,ANGRY
10513336322_10155569042641323,10203731552602509,LIKE
10513336322_10155569042641323,10205669302762119,LIKE
10513336322_10155569042641323,10154728011150371,LIKE
10513336322_10155569042641323,692834704112731,SAD
10513336322_10155569042641323,10152236880704003,SAD
10513336322_10155569042641323,10152286508657976,ANGRY
10513336322_10155569042641323,795858230469708,LIKE
10513336322_10155569042641323,10203541079436117,LIKE
10513336322_10155569042641323,10214035705433159,LIKE
10513336322_10155569042641323,10204105666628658,LIKE
10513336322_10155569042641323,508747942590211,LIKE
10513336322_10155569042641323,10207332099329920,ANGRY
10513336322_10155569042641323,10203620960588706,LIKE
10513336322_10155569042641323,10203603702065514,LIKE
10513336322_10155569042641323,10203321463025629,SAD
10513336322_10155569042641323,10154182735760297,ANGRY
10513336322_10155569042641323,10152566227484800,ANGRY
10513336322_10155569042641323,10152150819495958,ANGRY
10513336322_10155569042641323,10154660935800494,LIKE
10513336322_10155569042641323,10206210327766850,LIKE
10513336322_10155569042641323,10203872241315995,LIKE
10513336322_10155569042641323,10205117805451625,LIKE
10513336322_10155569042641323,10202555620665661,SAD
10513336322_10155569042641323,664269983634817,LIKE
10513336322_10155569042641323,10155945363625131,ANGRY
10513336322_10155569042641323,10152371573099234,ANGRY
10513336322_10155569042641323,10152015514235723,ANGRY
10513336322_10155569042641323,10152618882286803,SAD
10513336322_10155569042641323,1015928981755755,LIKE
10513336322_10155569042641323,10152125110808434,LIKE
10513336322_10155569042641323,809839309077466,LIKE
10513336322_10155569042641323,893871030636950,SAD
10513336322_10155569042641323,10152071672381231,ANGRY
10513336322_10155569042641323,10204644159777854,LIKE
10513336322_10155569042641323,10152735683119290,SAD
10513336322_10155569042641323,1525565671038982,LIKE
10513336322_10155569042641323,707527512655652,LIKE
10513336322_10155569042641323,670523973053525,LIKE
10513336322_10155569042641323,10154432454249621,LIKE
10513336322_10155569042641323,10212296995363996,SAD
10513336322_10155569042641323,10206552111614873,ANGRY
10513336322_10155569042641323,898369790182823,SAD
10513336322_10155569042641323,699762510069612,LIKE
10513336322_10155569042641323,10201767345300397,LIKE
10513336322_10155569042641323,10203933251591515,LIKE
10513336322_10155569042641323,10153160495216972,LIKE
10513336322_10155569042641323,10152858257420759,LIKE
10513336322_10155569042641323,10154217424475253,LIKE
10513336322_10155569042641323,10154939901790422,LIKE
10513336322_10155569042641323,10203810273762504,ANGRY
10513336322_10155569042641323,10152811827904156,SAD
10513336322_10155569042641323,625393330869613,LIKE
10513336322_10155569042641323,688966301174647,LIKE
10513336322_10155569042641323,867745576574143,ANGRY
10513336322_10155569042641323,10203855857174066,LIKE
10513336322_10155569042641323,10205517556928096,LIKE
10513336322_10155569042641323,976921722335325,LIKE
10513336322_10155569042641323,10154157599655447,LIKE
10513336322_10155569042641323,10154400909844509,LIKE
10513336322_10155569042641323,827522583924635,SAD
10513336322_10155569042641323,10152913064072456,ANGRY
10513336322_10155569042641323,836718746359014,LIKE
10513336322_10155569042641323,1008376905845634,LIKE
10513336322_10155569042641323,10204097554699739,LIKE
10513336322_10155569042641323,10152796019415901,SAD
10513336322_10155569042641323,10204636166577476,LIKE
10513336322_10155569042641323,10205480694523171,LIKE
10513336322_10155569042641323,721682801244204,LIKE
10513336322_10155569042641323,10153260381775320,SAD
10513336322_10155569042641323,10154142099625151,LIKE
10513336322_10155569042641323,191528058017599,ANGRY
10513336322_10155569042641323,10202423667249396,LIKE
10513336322_10155569042641323,10153804788808765,LIKE
10513336322_10155569042641323,10203239565925899,ANGRY
10513336322_10155569042641323,691331647600314,LIKE
10513336322_10155569042641323,10152708458632924,LIKE
10513336322_10155569042641323,10100280159639810,LIKE
10513336322_10155569042641323,10203677125109218,SAD
10513336322_10155569042641323,1091675104179860,LIKE
10513336322_10155569042641323,10202948045296037,LIKE
10513336322_10155569042641323,808552855840309,LIKE
10513336322_10155569042641323,929447877067075,LIKE
10513336322_10155569042641323,10151972730751536,LIKE
10513336322_10155569042641323,887293824636344,HAHA
10513336322_10155569042641323,10203241390732558,SAD
10513336322_10155569042641323,10152711898310673,LIKE
10513336322_10155569042641323,10152793396724894,LIKE
10513336322_10155569042641323,510143755778227,ANGRY
10513336322_10155569042641323,808581812560927,LIKE
10513336322_10155569042641323,10152319089823911,LIKE
10513336322_10155569042641323,10153195222182514,LIKE
10513336322_10155569042641323,635276956573241,LIKE
10513336322_10155569042641323,10201493276692697,ANGRY
10513336322_10155569042641323,10204641141496470,LIKE
10513336322_10155569042641323,10205166626264002,LIKE
10513336322_10155569042641323,10209096760449567,LIKE
10513336322_10155569042641323,10202463616206616,LIKE
10513336322_10155569042641323,466500613488454,ANGRY
10513336322_10155569042641323,898892243455016,LIKE
10513336322_10155569042641323,10152545775753045,LIKE
10513336322_10155569042641323,10153619746464989,LIKE
10513336322_10155569042641323,10155737207330046,LIKE
10513336322_10155569042641323,10152817962919084,LIKE
10513336322_10155569042641323,10100177734118210,ANGRY
10513336322_10155569042641323,811039508940821,LIKE
10513336322_10155569042641323,10152811250313223,LIKE
10513336322_10155569042641323,10203694159138279,ANGRY
10513336322_10155569042641323,10152308640265502,LIKE
10513336322_10155569042641323,10100217249649627,LIKE
10513336322_10155569042641323,10201585808081593,ANGRY
10513336322_10155569042641323,10203248019148029,SAD
10513336322_10155569042641323,817726278267553,LIKE
10513336322_10155569042641323,10153269869068615,ANGRY
10513336322_10155569042641323,933524396673394,LIKE
10513336322_10155569042641323,10203089864000832,LIKE
10513336322_10155569042641323,10152587486484759,LIKE
10513336322_10155569042641323,192456301235646,SAD
10513336322_10155569042641323,958680884152919,SAD
10513336322_10155569042641323,10202463284485905,SAD
10513336322_10155569042641323,10203755509707808,ANGRY
10513336322_10155569042641323,1459826707655554,LIKE
10513336322_10155569042641323,10205158076244986,LIKE
10513336322_10155569042641323,10205528885873860,LIKE
10513336322_10155569042641323,10152010857811470,LIKE
10513336322_10155569042641323,495755610562422,LIKE
10513336322_10155569042641323,10204123189312792,WOW
10513336322_10155569042641323,10153986963624642,LIKE
10513336322_10155569042641323,649854061797460,LIKE
10513336322_10155569042641323,10205079745022597,LIKE
10513336322_10155569042641323,10154977392790018,LIKE
10513336322_10155569042641323,10152314293925973,SAD
10513336322_10155569042641323,10154618295080182,LIKE
10513336322_10155569042641323,781832078508752,LIKE
10513336322_10155569042641323,10204379967356543,LIKE
10513336322_10155569042641323,10201962094252335,ANGRY
10513336322_10155569042641323,10206914482765010,LIKE
10513336322_10155569042641323,10152342036975310,LIKE
10513336322_10155569042641323,10153196969263367,LIKE
10513336322_10155569042641323,10155063720215375,ANGRY
10513336322_10155569042641323,695394357225738,LIKE
10513336322_10155569042641323,10205207518215033,LIKE
10513336322_10155569042641323,10152696104347959,LIKE
10513336322_10155569042641323,10152151036538892,LIKE
10513336322_10155569042641323,10154738407080156,ANGRY
10513336322_10155569042641323,10200355989857818,LIKE
10513336322_10155569042641323,453109624819758,ANGRY
10513336322_10155569042641323,779619588764696,ANGRY
10513336322_10155569042641323,10204008440190730,ANGRY
10513336322_10155569042641323,10205417080046712,LIKE
10513336322_10155569042641323,10154797941885162,LIKE
10513336322_10155569042641323,10152625048452018,SAD
10513336322_10155569042641323,10152390624302630,LIKE
10513336322_10155569042641323,10152095142506958,ANGRY
10513336322_10155569042641323,10152617236460815,ANGRY
10513336322_10155569042641323,739465642809071,LIKE
10513336322_10155569042641323,10152077918692939,LIKE
10513336322_10155569042641323,10206207629856164,ANGRY
10513336322_10155569042641323,10151999354561932,ANGRY
10513336322_10155569042641323,10152429933873689,ANGRY
10513336322_10155569042641323,10152324557687858,LIKE
10513336322_10155569042641323,10204441553293380,LIKE
10513336322_10155569042641323,786896308019317,LIKE
10513336322_10155569042641323,10201947447063421,LIKE
10513336322_10155569042641323,10202427511503910,LIKE
10513336322_10155569042641323,653711401424308,SAD
10513336322_10155569042641323,10203230374872038,ANGRY
10513336322_10155569042641323,10152982619391572,LIKE
10513336322_10155569042641323,10153135467777120,LIKE
10513336322_10155569042641323,1654658991517067,ANGRY
10513336322_10155569042641323,408423632654234,LIKE
10513336322_10155569042641323,850689428339739,LIKE
10513336322_10155569042641323,10152744444520210,LIKE
10513336322_10155569042641323,10100112939949386,SAD
10513336322_10155569042641323,870144809714934,LIKE
10513336322_10155569042641323,10203695695132226,LIKE
10513336322_10155569042641323,10203251833710799,SAD
10513336322_10155569042641323,4240938237006,SAD
10513336322_10155569042641323,10203401225644199,ANGRY
10513336322_10155569042641323,10151990583042385,ANGRY
10513336322_10155569042641323,788976544478882,LIKE
10513336322_10155569042641323,1171532282874035,ANGRY
10513336322_10155569042641323,554346088010846,LIKE
10513336322_10155569042641323,10152491664528203,LIKE
10513336322_10155569042641323,10152923321268420,SAD
10513336322_10155569042641323,10152400493891361,SAD
10513336322_10155569042641323,10201059243681884,LIKE
10513336322_10155569042641323,1664028733874742,ANGRY
10513336322_10155569042641323,10152563691021912,LIKE
10513336322_10155569042641323,10152780972514053,LIKE
10513336322_10155569042641323,716269801745183,ANGRY
10513336322_10155569042641323,770637972949142,LIKE
10513336322_10155569042641323,10203839039836117,LIKE
10513336322_10155569042641323,779493838741509,SAD
10513336322_10155569042641323,10153185892129966,LIKE
10513336322_10155569042641323,1419243331730306,LIKE
10513336322_10155569042641323,732928986728525,SAD
10513336322_10155569042641323,10153918482763532,LIKE
10513336322_10155569042641323,10151939258380957,LIKE
10513336322_10155569042641323,10203514466253074,LIKE
10513336322_10155569042641323,10152537482278380,WOW
10513336322_10155569042641323,10156371271245122,ANGRY
10513336322_10155569042641323,639129926171459,LIKE
10513336322_10155569042641323,10205101976926370,LIKE
10513336322_10155569042641323,10152876967487360,LIKE
10513336322_10155569042641323,748431868576202,LIKE
10513336322_10155569042641323,685023584938071,SAD
10513336322_10155569042641323,10202924541616626,SAD
10513336322_10155569042641323,970230973069561,LIKE
10513336322_10155569042641323,10204608699715878,LIKE
10513336322_10155569042641323,10152360054434702,LIKE
10513336322_10155569042641323,10201976001100852,LIKE
10513336322_10155569042641323,10204093962021827,LIKE
10513336322_10155569042641323,10152895916551267,LIKE
10513336322_10155569042641323,10152798264933183,LIKE
10513336322_10155569042641323,10152502051348716,LIKE
10513336322_10155569042641323,811246605582503,LIKE
10513336322_10155569042641323,10202353518653345,LIKE
10513336322_10155569042641323,10204935382041472,LIKE
10513336322_10155569042641323,10205082248271784,LIKE
10513336322_10155569042641323,10205990402109578,LIKE
10513336322_10155569042641323,10152696010744191,LIKE
10513336322_10155569042641323,10154699167060080,LIKE
10513336322_10155569042641323,10203388464937268,LIKE
10513336322_10155569042641323,10152534333982954,WOW
10513336322_10155569042641323,10152457661244924,LIKE
10513336322_10155569042641323,10202883674001557,SAD
10513336322_10155569042641323,10202914656567028,LIKE
10513336322_10155569042641323,691494890886931,ANGRY
10513336322_10155569042641323,10156533680225123,ANGRY
10513336322_10155569042641323,10203517024661105,LIKE
10513336322_10155569042641323,800400329980675,ANGRY
10513336322_10155569042641323,814908181870116,LIKE
10513336322_10155569042641323,845900355426865,ANGRY
10513336322_10155569042641323,10152820928716214,ANGRY
10513336322_10155569042641323,690844077656895,LIKE
10513336322_10155569042641323,10201483674605419,ANGRY
10513336322_10155569042641323,10204058025949227,LIKE
10513336322_10155569042641323,873708549329967,SAD
10513336322_10155569042641323,741753579228600,ANGRY
10513336322_10155569042641323,10202760716010207,LIKE
10513336322_10155569042641323,10152526922492638,LIKE
10513336322_10155569042641323,10211577951102073,LIKE
10513336322_10155569042641323,10152934145007755,ANGRY
10513336322_10155569042641323,775980039091366,LIKE
10513336322_10155569042641323,992705495848,LIKE
10513336322_10155569042641323,10152456391197275,ANGRY
10513336322_10155569042641323,10152282505482965,ANGRY
10513336322_10155569042641323,10153314348591369,LIKE
10513336322_10155569042641323,10104384800002541,LOVE
10513336322_10155569042641323,10206262326210502,LIKE
10513336322_10155569042641323,10152379451535829,ANGRY
10513336322_10155569042641323,10154747326535220,LIKE
10513336322_10155569042641323,10152335879176039,LIKE
10513336322_10155569042641323,10152249144895388,LIKE
10513336322_10155569042641323,10202864632113636,ANGRY
10513336322_10155569042641323,10154956706455722,SAD
10513336322_10155569042641323,429631147204357,LIKE
10513336322_10155569042641323,10152399537565929,ANGRY
10513336322_10155569042641323,1429266714044705,LIKE
10513336322_10155569042641323,1575110139375171,LIKE
10513336322_10155569042641323,278946265598104,LIKE
10513336322_10155569042641323,795996973753122,LIKE
10513336322_10155569042641323,10203123395880030,LIKE
10513336322_10155569042641323,10155897096595109,LIKE
10513336322_10155569042641323,10152349635712312,ANGRY
10513336322_10155569042641323,10151988156671610,ANGRY
10513336322_10155569042641323,10206058290522702,LIKE
10513336322_10155569042641323,10153412798299614,LIKE
10513336322_10155569042641323,875031625856850,SAD
10513336322_10155569042641323,775884545757487,LIKE
10513336322_10155569042641323,10152523272122379,SAD
10513336322_10155569042641323,1159279397431122,LIKE
10513336322_10155569042641323,10202158895212765,LIKE
10513336322_10155569042641323,10153121609778582,SAD
10513336322_10155569042641323,10203144730131085,LIKE
10513336322_10155569042641323,10155335976815570,LIKE
10513336322_10155569042641323,10205156022730237,ANGRY
10513336322_10155569042641323,607432719382912,LIKE
10513336322_10155569042641323,10152732328221321,LIKE
10513336322_10155569042641323,640151332764015,LIKE
10513336322_10155569042641323,704873049642615,SAD
10513336322_10155569042641323,10152062912137895,SAD
10513336322_10155569042641323,10152899812565816,LIKE
10513336322_10155569042641323,10152828691374896,ANGRY
10513336322_10155569042641323,672052562891665,LIKE
10513336322_10155569042641323,10152760670280867,LIKE
10513336322_10155569042641323,10152633102160148,SAD
10513336322_10155569042641323,10152901195462387,LIKE
10513336322_10155569042641323,10201959799347117,ANGRY
10513336322_10155569042641323,10155099026640608,LIKE
10513336322_10155569042641323,890257261004639,LIKE
10513336322_10155569042641323,983790884967892,LIKE
10513336322_10155569042641323,843521362328285,LIKE
10513336322_10155569042641323,786556921377284,LIKE
10513336322_10155569042641323,10204849798194958,LIKE
10513336322_10155569042641323,10154121289900417,LIKE
10513336322_10155569042641323,10152429942542670,LIKE
10513336322_10155569042641323,10153083507837067,ANGRY
10513336322_10155569042641323,832156843492762,LIKE
10513336322_10155569042641323,831708366850324,LIKE
10513336322_10155569042641323,427411954104557,LIKE
10513336322_10155569042641323,10204180155243566,LIKE
10513336322_10155569042641323,10152508067968833,LIKE
10513336322_10155569042641323,10204033922156027,LIKE
10513336322_10155569042641323,10152315865968412,ANGRY
10513336322_10155569042641323,10152355784581306,LIKE
10513336322_10155569042641323,10152136139584405,LIKE
10513336322_10155569042641323,10204763260148075,LIKE
10513336322_10155569042641323,10153647385948835,LIKE
10513336322_10155569042641323,10154323708585106,LIKE
10513336322_10155569042641323,10152621126292460,LIKE
10513336322_10155569042641323,10204672366833047,LIKE
10513336322_10155569042641323,10152223931801595,LIKE
10513336322_10155569042641323,10155299154682347,ANGRY
10513336322_10155569042641323,10203770855210860,LIKE
10513336322_10155569042641323,10152921331280995,LIKE
10513336322_10155569042641323,501176090041734,LIKE
10513336322_10155569042641323,10153523055636235,LIKE
10513336322_10155569042641323,1002956016383483,LIKE
10513336322_10155569042641323,10203526212230829,LIKE
10513336322_10155569042641323,10208976796369866,LIKE
10513336322_10155569042641323,10155502221820394,LIKE
10513336322_10155569042641323,10152314526838904,LIKE
10513336322_10155569042641323,10153441601164062,LIKE
10513336322_10155569042641323,10207222446867590,LIKE
10513336322_10155569042641323,10152571681399483,ANGRY
10513336322_10155569042641323,10154425343580627,LIKE
10513336322_10155569042641323,10153031421358086,ANGRY
10513336322_10155569042641323,10154019497650562,LIKE
10513336322_10155569042641323,10202895626786115,SAD
10513336322_10155569042641323,10152131485863997,ANGRY
10513336322_10155569042641323,1529229960644703,LIKE
10513336322_10155569042641323,666072176856383,LIKE
10513336322_10155569042641323,962225690470968,LIKE
10513336322_10155569042641323,10203075927280978,LIKE
10513336322_10155569042641323,875193239204315,LIKE
10513336322_10155569042641323,10152902649357830,ANGRY
10513336322_10155569042641323,10153035673567892,ANGRY
10513336322_10155569042641323,10202581176429244,ANGRY
10513336322_10155569042641323,10152440452628860,ANGRY
10513336322_10155569042641323,10154721108415597,LIKE
10513336322_10155569042641323,10100243671779455,LIKE
10513336322_10155569042641323,287465544770283,ANGRY
10513336322_10155569042641323,518148108323658,LIKE
10513336322_10155569042641323,380589625439518,ANGRY
10513336322_10155569042641323,10152969921914416,LIKE
10513336322_10155569042641323,220035631771151,SAD
10513336322_10155569042641323,1589990627889666,LIKE
10513336322_10155569042641323,818669161511340,LIKE
10513336322_10155569042641323,992379180797008,LIKE
10513336322_10155569042641323,10207078695343830,LIKE
10513336322_10155569042641323,10154304714485085,LIKE
10513336322_10155569042641323,10154271994340162,ANGRY
10513336322_10155569042641323,10152635409426933,LIKE
10513336322_10155569042641323,10155512515400607,LIKE
10513336322_10155569042641323,10205305556019133,LIKE
10513336322_10155569042641323,10151985849170723,ANGRY
10513336322_10155569042641323,10152690166094573,LIKE
10513336322_10155569042641323,993786230649155,ANGRY
10513336322_10155569042641323,10204151779087269,SAD
10513336322_10155569042641323,609515539224287,LIKE
10513336322_10155569042641323,10153533530585546,LIKE
10513336322_10155569042641323,10152076457328873,LIKE
10513336322_10155569042641323,10202579114058299,LOVE
10513336322_10155569042641323,10152279167947469,ANGRY
10513336322_10155569042641323,648843118528239,LIKE
10513336322_10155569042641323,10203393044046210,ANGRY
10513336322_10155569042641323,10152474812743580,ANGRY
10513336322_10155569042641323,758245454268791,LIKE
10513336322_10155569042641323,466934133473576,SAD
10513336322_10155569042641323,10152414332206458,ANGRY
10513336322_10155569042641323,904025966281960,LIKE
10513336322_10155569042641323,10204189101197162,SAD
10513336322_10155569042641323,10151993879762217,ANGRY
10513336322_10155569042641323,835838416428339,LIKE
10513336322_10155569042641323,1456749321056188,SAD
10513336322_10155569042641323,263012743878526,LIKE
10513336322_10155569042641323,10204176658398833,LIKE
10513336322_10155569042641323,10155207806334198,LIKE
10513336322_10155569042641323,10152365957685482,LIKE
10513336322_10155569042641323,10203519951226932,ANGRY
10513336322_10155569042641323,932898743406908,LIKE
10513336322_10155569042641323,1487408781322245,LIKE
10513336322_10155569042641323,10202105243945190,LIKE
10513336322_10155569042641323,774384022614864,ANGRY
10513336322_10155569042641323,677039899072326,ANGRY
10513336322_10155569042641323,341587166002250,LIKE
10513336322_10155569042641323,10203433157362962,LIKE
10513336322_10155569042641323,10152126985809611,SAD
10513336322_10155569042641323,1454270511499717,LIKE
10513336322_10155569042641323,1014654448551120,LIKE
10513336322_10155569042641323,10153940903423156,LIKE
10513336322_10155569042641323,10153486824931768,LIKE
10513336322_10155569042641323,10203879851370955,LIKE
10513336322_10155569042641323,10100833149983161,LIKE
10513336322_10155569042641323,10205131570910756,LIKE
10513336322_10155569042641323,10153227368941550,ANGRY
10513336322_10155569042641323,10155020209360096,ANGRY
10513336322_10155569042641323,10152070186538963,ANGRY
10513336322_10155569042641323,10204279097841637,LIKE
10513336322_10155569042641323,10206084950580558,WOW
10513336322_10155569042641323,10152800402585638,ANGRY
10513336322_10155569042641323,10152506765113468,SAD
10513336322_10155569042641323,432646093552471,LIKE
10513336322_10155569042641323,930410550343474,LIKE
10513336322_10155569042641323,10205241105895758,LIKE
10513336322_10155569042641323,10152419860411107,LIKE
10513336322_10155569042641323,873818372637601,LIKE
10513336322_10155569042641323,10152248512650980,LIKE
10513336322_10155569042641323,10204914028787229,LIKE
10513336322_10155569042641323,10153902626032586,LIKE
10513336322_10155569042641323,10153010284567656,LIKE
10513336322_10155569042641323,454904394674277,LIKE
10513336322_10155569042641323,784812548206744,ANGRY
10513336322_10155569042641323,10202198293453679,LIKE
10513336322_10155569042641323,10152991915872375,LIKE
10513336322_10155569042641323,10152555190639231,WOW
10513336322_10155569042641323,285278421808382,LIKE
10513336322_10155569042641323,10152283793069765,ANGRY
10513336322_10155569042641323,585278331604582,LIKE
10513336322_10155569042641323,974981499202216,LIKE
10513336322_10155569042641323,10203875469784235,LIKE
10513336322_10155569042641323,10202851611913512,LIKE
10513336322_10155569042641323,10153096168533327,LIKE
10513336322_10155569042641323,10153663040432119,ANGRY
10513336322_10155569042641323,659474264106216,LIKE
10513336322_10155569042641323,10202072660161959,LIKE
10513336322_10155569042641323,10153298510872437,LIKE
10513336322_10155569042641323,10152388907303735,LIKE
10513336322_10155569042641323,10152899962838669,LIKE
10513336322_10155569042641323,10152106174203717,SAD
10513336322_10155569042641323,1439869289621066,LIKE
10513336322_10155569042641323,893601917347186,LIKE
10513336322_10155569042641323,10204428082319430,SAD
10513336322_10155569042641323,10155038215980333,ANGRY
10513336322_10155569042641323,10204307751201466,LIKE
10513336322_10155569042641323,10153045709640281,LIKE
10513336322_10155569042641323,10153072648546901,LIKE
10513336322_10155569042641323,10153086134908203,LIKE
10513336322_10155569042641323,10152302499862093,ANGRY
10513336322_10155569042641323,898911850135721,LIKE
